937.418982 0
937.465854 3.18456
937.512729 0
937.559606 0
937.606485 4.04614
937.653366 4.13718
937.70025 11202.3
937.747136 0
937.794025 0
937.840916 114547
937.887809 0
937.934704 0
937.981602 0
938.028503 0
938.075405 0
938.12231 0
938.169217 0
938.216127 0
938.263039 0
938.309953 0
938.35687 0
938.403789 0
938.45071 0
938.497634 0
938.54456 3851.46
938.591489 0
938.638419 0
938.685352 0
938.732288 0
938.779226 0
938.826166 0
938.873108 0
938.920053 886.592
938.967 0
939.01395 0
939.060902 0
939.107856 0
939.154812 0
939.201771 0
939.248733 0
939.295696 0
939.342662 0
939.38963 0
939.436601 0
939.483574 0
939.530549 0
939.577527 0
939.624507 0
939.67149 0
939.718474 0
939.765461 0
939.812451 0
939.859443 0
939.906437 0
939.953433 1689.9
940.000432 0
940.047433 0
940.094437 0
940.141443 0
940.188451 0
940.235462 0
940.282475 0
940.32949 0
940.376508 0
940.423528 0
940.47055 16988
940.517575 0
940.564602 0
940.611631 0
940.658663 0
940.705697 0
940.752733 0
940.799772 0
940.846813 0
940.893857 0
940.940903 0
940.987951 0
941.035002 0
941.082055 0
941.12911 0
941.176167 0
941.223227 0
941.27029 0
941.317354 0
941.364421 0
941.411491 0
941.458563 0
941.505637 0
941.552713 0
941.599792 0
941.646873 0
941.693957 0
941.741043 0
941.788131 0
941.835221 0
941.882314 0
941.92941 590.827
941.976507 0
942.023607 0
942.07071 0
942.117814 0
942.164921 0
942.212031 13377.6
942.259143 11615.3
942.306257 0
942.353373 0
942.400492 0
942.447613 0
942.494737 5420.57
942.541863 0
942.588991 0
942.636122 0
942.683255 0
942.73039 0
942.777528 0
942.824668 0
942.87181 0
942.918955 0
942.966102 0
943.013252 0
943.060403 0
943.107558 0
943.154714 0
943.201873 0
943.249034 0
943.296198 0
943.343364 0
943.390532 0
943.437703 0
943.484876 0
943.532051 0
943.579229 0
943.626409 0
943.673592 0
943.720777 0
943.767964 0
943.815154 0
943.862345 0
943.90954 0
943.956736 0
944.003935 0
944.051137 0
944.098341 0
944.145547 0
944.192755 133.962
944.239966 77417.9
944.287179 0
944.334395 0
944.381613 0
944.428833 200.235
944.476055 0
944.52328 0
944.570508 0
944.617737 0
944.66497 0
944.712204 0
944.759441 0
944.80668 0
944.853921 0
944.901165 0
944.948412 0
944.99566 1051.53
945.042911 643.292
945.090164 0
945.13742 0
945.184678 0
945.231939 0
945.279201 0
945.326467 0
945.373734 0
945.421004 0
945.468276 0
945.515551 0
945.562828 0
945.610107 0
945.657389 0
945.704673 0
945.751959 0
945.799248 0
945.846539 0
945.893833 0
945.941128 0
945.988427 0
946.035727 0
946.08303 153.818
946.130336 32659.9
946.177643 0
946.224953 0
946.272266 0
946.319581 0
946.366898 0
946.414217 0
946.461539 0
946.508863 0
946.55619 0
946.603519 0
946.65085 0
946.698184 0
946.74552 0
946.792859 0
946.8402 0
946.887543 0
946.934888 0
946.982236 0
947.029587 0
947.076939 0
947.124294 0
947.171652 0
947.219011 0
947.266373 0
947.313738 0
947.361105 0
947.408474 0
947.455846 71.1572
947.50322 0.00571747
947.550596 0
947.597975 0
947.645356 0
947.692739 0
947.740125 0
947.787513 0
947.834904 0
947.882297 0
947.929692 29928.2
947.97709 46792.3
948.02449 212.833
948.071892 212.545
948.119297 0
948.166704 0
948.214114 0
948.261526 0
948.30894 0
948.356356 0
948.403775 0
948.451197 0
948.498621 0
948.546047 0
948.593475 0
948.640906 0
948.688339 0
948.735775 0
948.783213 0
948.830653 0
948.878096 0
948.925541 0
948.972988 0
949.020438 0
949.067891 0
949.115345 0
949.162802 0
949.210261 0
949.257723 0
949.305187 0
949.352654 0
949.400122 0
949.447594 0
949.495067 0
949.542543 0
949.590021 0
949.637502 0
949.684985 0
949.732471 0
949.779958 0
949.827449 0
949.874941 0
949.922436 0
949.969933 0
950.017433 0
950.064935 0
950.11244 0
950.159946 0
950.207456 0
950.254967 0
950.302481 0
950.349997 0
950.397516 0
950.445037 0
950.492561 0
950.540086 27854.6
950.587615 0
950.635145 0
950.682678 0
950.730213 0
950.777751 0
950.825291 0
950.872834 0
950.920378 0
950.967926 0
951.015475 0
951.063027 16.0687
951.110582 0
951.158138 0
951.205697 0
951.253259 0
951.300823 0
951.348389 0
951.395958 0
951.443529 0
951.491102 0
951.538678 0
951.586256 45.6771
951.633836 37.2939
951.681419 0
951.729004 0
951.776592 0
951.824182 0
951.871774 0
951.919369 0
951.966966 0
952.014566 0
952.062168 0
952.109772 0
952.157379 22367
952.204988 25300.5
952.252599 0
952.300213 0
952.347829 0
952.395448 0
952.443069 0
952.490692 0
952.538318 0
952.585946 0
952.633577 0
952.681209 0
952.728845 0
952.776482 0
952.824122 0
952.871765 0
952.91941 0
952.967057 0
953.014706 0
953.062358 0
953.110012 0
953.157669 0
953.205328 0
953.25299 0
953.300654 0
953.34832 0
953.395988 0
953.443659 0
953.491333 0
953.539008 0
953.586687 0
953.634367 0
953.68205 0
953.729735 0
953.777423 0
953.825113 0
953.872806 0
953.9205 0
953.968198 0
954.015897 0
954.063599 0
954.111304 0
954.15901 0
954.206719 0
954.254431 0
954.302145 0
954.349861 0
954.39758 0
954.445301 0
954.493024 0
954.54075 0
954.588478 0
954.636209 0
954.683942 0
954.731678 0
954.779415 0
954.827155 0
954.874898 0
954.922643 0
954.97039 0
955.01814 0
955.065892 0
955.113647 0
955.161403 2.04822
955.209163 2.07534
955.256924 0
955.304688 0
955.352455 0
955.400224 0
955.447995 0
955.495768 12217
955.543544 5695.97
955.591323 0
955.639104 0
955.686887 6.69257
955.734672 7.95614
955.78246 0
955.83025 0
955.878043 0
955.925838 0
955.973636 0
956.021436 0
956.069238 0
956.117043 0
956.16485 0
956.212659 0
956.260471 0
956.308285 0
956.356102 0
956.403921 0
956.451742 0
956.499566 0
956.547392 0
956.595221 0
956.643052 0
956.690885 0
956.738721 0
956.786559 0
956.834399 0
956.882242 0
956.930088 0
956.977935 19037.9
957.025785 20487.8
957.073638 0
957.121493 0
957.16935 0
957.21721 0
957.265072 0
957.312936 0
957.360803 0
957.408672 0
957.456544 0
957.504418 0
957.552294 0
957.600173 0
957.648054 0
957.695938 0
957.743824 0
957.791712 0
957.839603 0
957.887496 0
957.935392 0
957.98329 0
958.03119 0
958.079093 0
958.126998 0
958.174906 0
958.222816 0
958.270728 0
958.318643 0
958.36656 0
958.414479 0
958.462401 0
958.510326 0
958.558252 0
958.606181 0
958.654113 0
958.702047 0
958.749983 0
958.797922 0
958.845863 0
958.893806 0
958.941752 0
958.989701 0
959.037651 0
959.085604 0
959.13356 0
959.181518 0
959.229478 0
959.277441 0
959.325406 0
959.373373 0
959.421343 0
959.469315 0
959.51729 0
959.565267 0
959.613246 0
959.661228 0
959.709213 0
959.757199 0
959.805188 0
959.85318 0
959.901174 0
959.94917 0
959.997169 0
960.04517 0
960.093173 0
960.141179 0
960.189187 0
960.237198 0
960.285211 0
960.333226 2.0307
960.381244 0
960.429265 2.06995
960.477287 0
960.525312 0
960.57334 0
960.62137 0
960.669402 0
960.717437 0
960.765474 0
960.813513 0
960.861555 0
960.909599 0
960.957646 0
961.005695 4477.07
961.053746 3861.63
961.1018 0
961.149857 0
961.197915 0
961.245976 0
961.29404 0
961.342106 0
961.390174 0
961.438245 0
961.486318 0
961.534393 0
961.582471 0
961.630552 0
961.678634 0
961.72672 0
961.774807 0
961.822897 0
961.870989 0
961.919084 0
961.967181 0
962.015281 0
962.063383 0
962.111487 0
962.159594 0
962.207703 0
962.255815 0
962.303929 7588.81
962.352045 1430.47
962.400164 3384.06
962.448285 0
962.496409 0
962.544535 0
962.592663 0
962.640794 0
962.688927 0
962.737063 0
962.785201 0
962.833342 0
962.881484 0
962.92963 0
962.977777 0
963.025927 0
963.07408 0
963.122235 0
963.170392 0
963.218552 0
963.266714 0
963.314879 0
963.363046 0
963.411215 0
963.459387 0
963.507561 0
963.555737 0
963.603916 0
963.652098 0
963.700282 0
963.748468 0
963.796656 0
963.844847 0
963.893041 0
963.941237 0
963.989435 0
964.037636 0
964.085839 0
964.134044 0
964.182252 0
964.230463 0
964.278675 0
964.32689 0
964.375108 0
964.423328 0
964.47155 0
964.519775 0
964.568002 0
964.616232 0
964.664464 0
964.712698 0
964.760935 0
964.809174 0
964.857416 0
964.90566 0
964.953907 0
965.002156 0
965.050407 0
965.098661 0
965.146917 0
965.195175 0
965.243436 0
965.2917 0
965.339965 0
965.388234 32.0762
965.436504 38.1831
965.484777 0
965.533053 11.648
965.581331 316.142
965.629611 166.777
965.677894 4.0854
965.726179 3.5715
965.774466 0
965.822756 272.521
965.871048 0
965.919343 0
965.96764 0
966.01594 0
966.064242 0
966.112546 0
966.160853 2182
966.209162 187.411
966.257474 0
966.305788 0
966.354105 0
966.402424 0
966.450745 0
966.499069 503.796
966.547395 689.504
966.595723 0
966.644054 0
966.692388 0
966.740724 0
966.789062 0
966.837403 0
966.885746 0
966.934091 0
966.982439 0
967.030789 0
967.079142 1704.1
967.127497 8138.14
967.175855 2853.01
967.224215 0
967.272577 0
967.320942 0
967.369309 0
967.417679 0
967.466051 0
967.514426 0
967.562803 0
967.611182 0
967.659564 2284.58
967.707948 2472.97
967.756335 0
967.804724 0
967.853115 0
967.901509 0
967.949905 0
967.998304 0
968.046705 0
968.095109 0
968.143514 0
968.191923 0
968.240334 3224.8
968.288747 0.647342
968.337163 3209.7
968.385581 0
968.434001 0
968.482424 26640.4
968.530849 0
968.579277 0
968.627707 0
968.67614 0
968.724575 0
968.773012 0
968.821452 0
968.869894 0
968.918339 0
968.966786 0
969.015236 0
969.063688 0
969.112142 0
969.160599 0
969.209058 0
969.25752 0
969.305984 12555
969.354451 0
969.402919 0
969.451391 0
969.499865 0
969.548341 0
969.596819 0
969.645301 0
969.693784 0
969.74227 0
969.790758 0
969.839249 0
969.887742 0
969.936238 0
969.984736 0
970.033236 0
970.081739 0
970.130244 0
970.178752 27945.8
970.227262 27781.6
970.275775 0
970.32429 0
970.372807 0
970.421327 0
970.469849 0
970.518374 0
970.566901 0
970.615431 0
970.663963 0
970.712497 0
970.761034 0
970.809573 0
970.858115 0
970.906659 0
970.955206 0
971.003755 0
971.052306 0
971.10086 0
971.149416 0
971.197975 0
971.246536 0
971.295099 0
971.343665 0
971.392234 0
971.440805 23206.4
971.489378 0
971.537954 0
971.586532 0
971.635112 0
971.683695 0
971.732281 0
971.780868 0
971.829459 0
971.878051 0
971.926646 0
971.975244 0
972.023844 0
972.072446 0
972.121051 0
972.169659 0
972.218268 288.452
972.26688 70850.2
972.315495 0
972.364112 0
972.412731 0
972.461353 0
972.509977 0
972.558604 0
972.607233 0
972.655865 0
972.704499 0
972.753135 0
972.801774 0
972.850416 0
972.899059 0
972.947705 0
972.996354 0
973.045005 0
973.093659 0
973.142314 0
973.190973 0
973.239634 0
973.288297 0
973.336962 0
973.38563 0
973.434301 0
973.482974 0
973.531649 0
973.580327 0
973.629007 0
973.67769 0
973.726375 510.668
973.775063 522.945
973.823753 0
973.872445 0
973.92114 0
973.969837 0
974.018537 0
974.067239 25736.8
974.115943 0
974.16465 0
974.21336 0
974.262072 0
974.310786 0
974.359503 0
974.408222 0
974.456944 0
974.505668 0
974.554394 0
974.603123 0
974.651855 0
974.700588 0
974.749325 0
974.798063 963.276
974.846804 0
974.895548 982.855
974.944294 0
974.993042 0
975.041793 0
975.090547 0
975.139302 0
975.188061 0
975.236821 0
975.285584 0
975.33435 0
975.383118 0
975.431888 0
975.480661 0
975.529436 0
975.578214 0
975.626994 0
975.675777 0
975.724562 0
975.773349 0
975.822139 0
975.870931 0
975.919726 0
975.968523 0
976.017323 0
976.066125 0
976.114929 0
976.163736 0
976.212546 0
976.261358 0
976.310172 0
976.358989 0
976.407808 0
976.456629 0
976.505454 0
976.55428 0
976.603109 0
976.65194 0
976.700774 0
976.74961 0
976.798449 0
976.84729 0
976.896134 0
976.94498 0
976.993828 0
977.042679 0
977.091533 0
977.140388 0
977.189247 0
977.238107 0
977.28697 0
977.335836 0
977.384704 0
977.433574 0
977.482447 0
977.531323 0
977.580201 0
977.629081 0
977.677963 0
977.726849 0
977.775736 0
977.824626 0
977.873519 0
977.922413 0
977.971311 0
978.020211 0
978.069113 0
978.118017 0
978.166925 0
978.215834 0
978.264746 0
978.313661 0
978.362578 0
978.411497 0
978.460419 0
978.509343 0
978.55827 0
978.607199 0
978.65613 0
978.705064 0
978.754001 0
978.80294 0
978.851881 0
978.900825 0
978.949771 0
978.99872 0
979.047671 0
979.096625 0
979.145581 0
979.194539 20110.9
979.2435 0
979.292464 0
979.341429 0
979.390398 162769
979.439369 0
979.488342 0
979.537317 0
979.586295 0
979.635276 0
979.684259 0
979.733244 0
979.782232 0
979.831223 0
979.880215 0
979.929211 6203.33
979.978208 0
980.027208 0
980.076211 0
980.125216 0
980.174224 0
980.223234 63596.2
980.272246 0
980.321261 0
980.370278 0
980.419298 0
980.46832 0
980.517345 0
980.566372 0
980.615401 0
980.664433 0
980.713468 0
980.762505 0
980.811544 0
980.860586 0
980.90963 0
980.958677 0.0104342
981.007726 137.229
981.056777 137.139
981.105832 2323.77
981.154888 0
981.203947 0
981.253008 0
981.302072 0
981.351139 0
981.400207 0
981.449279 20489.5
981.498352 417.603
981.547429 0
981.596507 0
981.645588 0
981.694672 0
981.743758 0
981.792846 0
981.841937 0
981.89103 0
981.940126 225.209
981.989224 0
982.038325 231.264
982.087428 0
982.136534 0
982.185642 0
982.234752 0
982.283865 0
982.332981 0
982.382099 0
982.431219 0
982.480342 0
982.529467 0
982.578595 0
982.627725 0
982.676857 768.298
982.725992 0
982.77513 0
982.82427 0
982.873412 0
982.922557 0
982.971705 0
983.020854 0
983.070007 2788.4
983.119161 2788.33
983.168319 0
983.217478 0
983.26664 0
983.315805 0
983.364972 0
983.414141 0
983.463313 0
983.512488 0
983.561665 0
983.610844 0
983.660026 0
983.70921 0
983.758397 0
983.807586 0
983.856777 0
983.905971 0
983.955168 0
984.004367 0
984.053568 0
984.102772 0
984.151979 0
984.201188 0
984.250399 0
984.299613 0
984.348829 0
984.398047 0
984.447269 0
984.496492 0
984.545718 0
984.594947 0
984.644178 0
984.693411 0
984.742647 207.828
984.791885 0
984.841126 0
984.89037 0
984.939615 0
984.988864 0
985.038114 0
985.087367 11183.6
985.136623 32271.9
985.185881 0
985.235142 0
985.284405 0
985.33367 0
985.382938 0
985.432208 0
985.481481 0
985.530756 0
985.580034 0
985.629314 0
985.678597 0
985.727882 0
985.77717 0
985.82646 0
985.875753 0
985.925048 0
985.974345 0
986.023645 0
986.072947 0
986.122252 0
986.17156 0
986.220869 0
986.270182 0
986.319496 0
986.368814 0
986.418133 0
986.467455 0
986.51678 0
986.566107 0
986.615437 0
986.664769 0
986.714103 0
986.76344 0
986.81278 0
986.862121 0
986.911466 0
986.960813 0
987.010162 0
987.059514 0
987.108868 0
987.158224 23.613
987.207584 25.1965
987.256945 0
987.306309 0
987.355676 0
987.405045 0
987.454416 69337.3
987.50379 72182.3
987.553167 223.11
987.602546 0.329384
987.651927 0
987.701311 0
987.750697 0
987.800086 0
987.849477 0
987.898871 0
987.948267 0
987.997666 0
988.047067 0
988.09647 0
988.145876 0
988.195285 0
988.244696 0
988.294109 0
988.343525 0
988.392944 0
988.442365 0
988.491788 0
988.541214 0
988.590642 0
988.640073 0
988.689506 0
988.738942 0
988.78838 0
988.837821 28.4467
988.887264 0
988.936709 28.4534
988.986157 0
989.035608 0
989.085061 0
989.134517 0
989.183974 0
989.233435 0
989.282898 0
989.332363 0
989.381831 0
989.431301 0
989.480774 0
989.530249 0
989.579727 0
989.629207 0
989.67869 46.2416
989.728175 51872
989.777663 0
989.827153 0.000345039
989.876646 46.6657
989.926141 0
989.975638 0
990.025138 0
990.074641 8.08424
990.124146 0
990.173653 0
990.223163 0
990.272676 0
990.32219 0
990.371708 0
990.421228 32.335
990.47075 0
990.520275 0
990.569802 0
990.619332 0
990.668864 0
990.718399 0
990.767936 0
990.817475 0
990.867017 0
990.916562 0
990.966109 0
991.015659 0
991.065211 0
991.114765 0
991.164322 0
991.213882 0
991.263444 0
991.313008 0
991.362575 0
991.412144 0
991.461716 0
991.51129 0
991.560867 0
991.610446 0
991.660028 0
991.709612 72780.5
991.759199 72773
991.808788 0
991.85838 0
991.907974 0
991.957571 0
992.00717 0
992.056772 0
992.106376 0
992.155982 0
992.205591 0
992.255203 0
992.304817 0
992.354433 0
992.404052 0
992.453674 0
992.503298 0
992.552924 0
992.602553 0
992.652184 0
992.701818 0
992.751454 0
992.801093 0
992.850735 0
992.900378 0
992.950025 0
992.999673 0
993.049325 0
993.098978 0
993.148634 0
993.198293 0
993.247954 0
993.297618 0
993.347284 0
993.396953 0
993.446624 0
993.496297 0
993.545973 0
993.595652 0
993.645333 0
993.695016 2.02217
993.744702 2.01887
993.794391 0
993.844082 0
993.893775 0
993.943471 0
993.99317 0
994.042871 0
994.092574 0
994.14228 0
994.191988 0
994.241699 0
994.291412 0
994.341128 0
994.390846 0
994.440567 33086.7
994.49029 16052.9
994.540016 0
994.589744 0
994.639475 0
994.689208 0
994.738944 0
994.788682 41408.5
994.838423 4963.63
994.888166 0
994.937912 52200.9
994.98766 0
995.037411 14477.9
995.087164 3673.12
995.136919 2531.27
995.186677 0
995.236438 3206.66
995.286201 0
995.335967 0
995.385735 0
995.435505 0
995.485278 0
995.535054 0
995.584832 0
995.634612 0
995.684395 0
995.734181 0
995.783969 0
995.833759 0
995.883552 0
995.933347 74613.2
995.983145 0
996.032946 0
996.082749 0
996.132554 0
996.182362 0
996.232172 0
996.281985 1512.98
996.3318 1512.9
996.381618 0
996.431439 46383.2
996.481261 46506.7
996.531087 0
996.580914 0
996.630745 0
996.680578 0
996.730413 0
996.780251 0
996.830091 0
996.879934 0
996.929779 0
996.979627 0
997.029477 0
997.07933 0
997.129185 0
997.179042 0
997.228903 0
997.278765 0
997.328631 4.02955
997.378498 0
997.428368 4.02736
997.478241 0.00263859
997.528116 18858.6
997.577994 0
997.627874 0
997.677757 0
997.727642 0
997.777529 0
997.82742 0
997.877312 0
997.927207 0
997.977105 0
998.027005 293.788
998.076908 253.713
998.126813 261.757
998.17672 0
998.22663 0
998.276543 0
998.326458 8.05284
998.376376 0
998.426296 0
998.476218 0
998.526143 0
998.576071 0
998.626001 0
998.675933 0
998.725868 0
998.775806 0
998.825746 0
998.875689 0
998.925634 0
998.975581 0
999.025531 0
999.075484 0
999.125439 0
999.175396 0
999.225356 0
999.275319 0
999.325284 0
999.375251 0
999.425221 0
999.475194 0
999.525169 0
999.575146 0
999.625126 0
999.675109 0
999.725094 0
999.775081 0
999.825071 0
999.875064 0
999.925059 0
999.975056 0
1000.02506 0
1000.07506 0
1000.12506 0
1000.17507 0
1000.22508 0
1000.27509 20013.2
1000.32511 0
1000.37513 64.2892
1000.42515 0
1000.47517 2.1702
1000.52519 106.299
1000.57522 0
1000.62525 0
1000.67528 0
1000.72532 0
1000.77536 0
1000.8254 0
1000.87544 0
1000.92548 0
1000.97553 0
1001.02558 0
1001.07563 0
1001.12569 0
1001.17575 0
1001.22581 0
1001.27587 0
1001.32593 0
1001.376 0
1001.42607 13232.8
1001.47614 0
1001.52622 7.95689
1001.5763 125024
1001.62638 21323.1
1001.67646 1566.76
1001.72654 19754.1
1001.77663 0
1001.82672 0
1001.87682 0
1001.92691 0
1001.97701 0
1002.02711 0
1002.07721 0
1002.12732 0
1002.17742 0
1002.22753 0
1002.27765 0
1002.32776 0
1002.37788 54.2116
1002.428 4189.23
1002.47812 0
1002.52825 0
1002.57837 0
1002.6285 0
1002.67864 0
1002.72877 0
1002.77891 0
1002.82905 50609.4
1002.87919 0
1002.92934 0
1002.97949 0
1003.02964 0
1003.07979 0
1003.12994 0
1003.1801 0
1003.23026 0
1003.28042 0
1003.33059 0
1003.38076 12.018
1003.43093 0
1003.4811 0
1003.53128 10.0128
1003.58145 6.92377
1003.63163 3.08886
1003.68182 0
1003.732 0
1003.78219 0
1003.83238 0
1003.88257 0
1003.93277 0
1003.98297 0
1004.03317 820.156
1004.08337 1026.77
1004.13358 0
1004.18378 0
1004.23399 0
1004.28421 0
1004.33442 0
1004.38464 0
1004.43486 0
1004.48508 0
1004.53531 0
1004.58554 0
1004.63577 19752.5
1004.686 0
1004.73624 0
1004.78647 0
1004.83672 0
1004.88696 0
1004.9372 0
